File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/980.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA4
Injection Number	17
Position	BA4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	20:05:12
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,121.000000
Signal Max.	72,000,266.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.348283	0.640	139,125.000000
24.358950	0.640	140,387.000000
24.369617	0.640	147,604.000000
24.380283	0.640	169,403.000000
24.390950	0.640	213,128.000000
24.401617	0.640	288,127.000000
24.412283	0.640	412,832.000000
24.422950	0.640	614,689.000000
24.433617	0.640	929,226.000000
24.444283	0.640	1,411,181.000000
24.454950	0.640	2,155,342.000000
24.465617	0.640	3,317,482.000000
24.476283	0.640	5,154,288.000000
24.486950	0.640	8,070,866.000000
24.497617	0.640	12,555,347.000000
24.508283	0.640	18,876,859.000000
24.518950	0.640	26,593,697.000000
24.529617	0.640	34,210,613.000000
24.540283	0.640	39,486,289.000000
24.550950	0.640	40,470,139.000000
24.561617	0.640	36,641,592.000000
24.572283	0.640	29,312,631.000000
24.582950	0.640	20,872,941.000000
24.593617	0.640	13,428,720.000000
24.604283	0.640	7,989,377.000000
24.614950	0.640	4,563,582.000000
24.625617	0.640	2,635,173.000000
24.636283	0.640	1,598,473.000000
24.646950	0.640	1,019,016.000000
24.657617	0.640	675,712.000000
24.668283	0.640	467,291.000000
24.678950	0.640	336,461.000000
24.689617	0.640	253,034.000000
24.700283	0.640	202,866.000000
24.710950	0.640	174,748.000000
24.721617	0.640	160,319.000000
24.732283	0.640	156,646.000000
24.742950	0.640	162,028.000000
24.753617	0.640	172,529.000000
24.764283	0.640	183,350.000000
24.774950	0.640	190,145.000000
24.785617	0.640	192,067.000000
24.796283	0.640	192,260.000000
24.806950	0.640	192,220.000000
24.817617	0.640	192,084.000000
24.828283	0.640	193,983.000000
24.838950	0.640	199,741.000000
24.849617	0.640	211,199.000000
24.860283	0.640	230,003.000000
24.870950	0.640	253,945.000000
24.881617	0.640	280,849.000000
24.892283	0.640	315,011.000000
24.902950	0.640	365,956.000000
24.913617	0.640	442,542.000000
24.924283	0.640	551,744.000000
24.934950	0.640	712,534.000000
24.945617	0.640	978,223.000000
24.956283	0.640	1,465,130.000000
24.966950	0.640	2,418,588.000000
24.977617	0.640	4,252,439.000000
24.988283	0.640	7,315,831.000000
24.998950	0.640	11,292,502.000000
25.009617	0.640	14,801,529.000000
25.020283	0.640	16,061,376.000000
25.030950	0.640	14,341,014.000000
25.041617	0.640	10,642,091.000000
25.052283	0.640	6,817,088.000000
25.062950	0.640	4,137,665.000000
25.073617	0.640	2,723,649.000000
25.084283	0.640	2,048,198.000000
25.094950	0.640	1,637,476.000000
25.105617	0.640	1,301,442.000000
25.116283	0.640	1,023,096.000000
25.126950	0.640	825,242.000000
25.137617	0.640	718,282.000000
25.148283	0.640	698,278.000000
25.158950	0.640	745,985.000000
25.169617	0.640	819,863.000000
25.180283	0.640	860,884.000000
25.190950	0.640	818,430.000000
25.201617	0.640	686,942.000000
25.212283	0.640	513,386.000000
25.222950	0.640	358,553.000000
25.233617	0.640	255,253.000000
25.244283	0.640	200,228.000000
25.254950	0.640	171,930.000000
25.265617	0.640	153,058.000000
25.276283	0.640	139,293.000000
25.286950	0.640	130,688.000000
25.297617	0.640	123,981.000000
25.308283	0.640	116,831.000000
25.318950	0.640	111,584.000000
25.329617	0.640	109,923.000000
25.340283	0.640	110,730.000000
25.350950	0.640	113,625.000000
25.361617	0.640	117,573.000000
25.372283	0.640	120,933.000000
25.382950	0.640	125,583.000000
25.393617	0.640	135,800.000000
25.404283	0.640	156,541.000000
25.414950	0.640	197,035.000000
25.425617	0.640	269,278.000000
25.436283	0.640	375,971.000000
25.446950	0.640	500,473.000000
25.457617	0.640	606,746.000000
25.468283	0.640	653,376.000000
25.478950	0.640	623,108.000000
25.489617	0.640	535,720.000000
25.500283	0.640	426,911.000000
25.510950	0.640	332,003.000000
25.521617	0.640	283,853.000000
25.532283	0.640	299,939.000000
25.542950	0.640	374,189.000000
25.553617	0.640	483,280.000000
25.564283	0.640	585,643.000000
25.574950	0.640	629,227.000000
25.585617	0.640	586,284.000000
25.596283	0.640	477,761.000000
25.606950	0.640	356,299.000000
25.617617	0.640	264,858.000000
25.628283	0.640	212,127.000000
25.638950	0.640	185,172.000000
25.649617	0.640	170,633.000000
25.660283	0.640	159,367.000000
25.670950	0.640	146,375.000000
25.681617	0.640	131,580.000000
25.692283	0.640	118,351.000000
25.702950	0.640	110,909.000000
25.713617	0.640	108,680.000000
25.724283	0.640	106,654.000000
25.734950	0.640	103,832.000000
25.745617	0.640	103,085.000000
25.756283	0.640	104,130.000000
25.766950	0.640	104,251.000000
25.777617	0.640	103,022.000000
25.788283	0.640	102,228.000000
25.798950	0.640	104,274.000000
25.809617	0.640	110,221.000000
25.820283	0.640	118,010.000000
25.830950	0.640	126,143.000000
25.841617	0.640	136,753.000000
25.852283	0.640	152,757.000000
25.862950	0.640	177,305.000000
25.873617	0.640	216,745.000000
25.884283	0.640	282,605.000000
25.894950	0.640	397,813.000000
25.905617	0.640	609,857.000000
25.916283	0.640	1,022,146.000000
25.926950	0.640	1,845,829.000000
25.937617	0.640	3,361,277.000000
25.948283	0.640	5,657,241.000000
25.958950	0.640	8,277,043.000000
25.969617	0.640	10,192,684.000000
25.980283	0.640	10,413,879.000000
25.990950	0.640	8,810,649.000000
26.001617	0.640	6,243,855.000000
26.012283	0.640	3,846,342.000000
26.022950	0.640	2,265,757.000000
26.033617	0.640	1,534,659.000000
26.044283	0.640	1,444,455.000000
26.054950	0.640	1,913,169.000000
26.065617	0.640	3,035,970.000000
26.076283	0.640	4,796,367.000000
26.086950	0.640	6,663,118.000000
26.097617	0.640	7,604,178.000000
26.108283	0.640	6,855,948.000000
26.118950	0.640	4,756,447.000000
26.129617	0.640	2,507,807.000000
26.140283	0.640	1,060,379.000000
26.150950	0.640	486,172.000000
26.161617	0.640	350,570.000000
26.172283	0.640	302,736.000000
26.182950	0.640	241,612.000000
26.193617	0.640	185,849.000000
26.204283	0.640	156,225.000000
26.214950	0.640	149,067.000000
26.225617	0.640	150,484.000000
26.236283	0.640	152,918.000000
26.246950	0.640	161,819.000000
26.257617	0.640	182,218.000000
26.268283	0.640	202,243.000000
26.278950	0.640	203,779.000000
26.289617	0.640	184,662.000000
26.300283	0.640	159,884.000000
26.310950	0.640	145,089.000000
26.321617	0.640	144,011.000000
26.332283	0.640	148,709.000000
26.342950	0.640	149,537.000000
26.353617	0.640	145,913.000000
26.364283	0.640	144,664.000000
26.374950	0.640	147,379.000000
26.385617	0.640	148,114.000000
26.396283	0.640	144,882.000000
26.406950	0.640	143,203.000000
26.417617	0.640	147,930.000000
26.428283	0.640	159,706.000000
26.438950	0.640	179,237.000000
26.449617	0.640	208,952.000000
26.460283	0.640	252,437.000000
26.470950	0.640	319,597.000000
26.481617	0.640	420,731.000000
26.492283	0.640	536,816.000000
26.502950	0.640	607,405.000000
26.513617	0.640	576,104.000000
26.524283	0.640	454,030.000000
26.534950	0.640	316,014.000000
26.545617	0.640	226,867.000000
26.556283	0.640	193,153.000000
26.566950	0.640	184,407.000000
26.577617	0.640	176,530.000000
26.588283	0.640	168,453.000000
26.598950	0.640	167,958.000000
26.609617	0.640	174,330.000000
26.620283	0.640	176,921.000000
26.630950	0.640	167,079.000000
26.641617	0.640	149,241.000000
26.652283	0.640	136,061.000000
26.662950	0.640	134,100.000000
26.673617	0.640	141,053.000000
26.684283	0.640	154,299.000000
26.694950	0.640	174,633.000000
26.705617	0.640	200,816.000000
26.716283	0.640	224,836.000000
26.726950	0.640	238,721.000000
26.737617	0.640	241,463.000000
26.748283	0.640	234,278.000000
26.758950	0.640	220,895.000000
26.769617	0.640	212,021.000000
26.780283	0.640	216,584.000000
26.790950	0.640	232,314.000000
26.801617	0.640	252,070.000000
26.812283	0.640	277,984.000000
26.822950	0.640	329,383.000000
26.833617	0.640	428,872.000000
26.844283	0.640	566,358.000000
26.854950	0.640	685,340.000000
26.865617	0.640	721,045.000000
26.876283	0.640	656,651.000000
26.886950	0.640	549,611.000000
26.897617	0.640	493,783.000000
26.908283	0.640	524,700.000000
26.918950	0.640	572,317.000000
26.929617	0.640	551,835.000000
26.940283	0.640	470,174.000000
26.950950	0.640	391,620.000000
26.961617	0.640	350,417.000000
26.972283	0.640	340,601.000000
26.982950	0.640	348,978.000000
26.993617	0.640	369,359.000000
27.004283	0.640	408,446.000000
27.014950	0.640	506,343.000000
27.025617	0.640	706,317.000000
27.036283	0.640	933,181.000000
27.046950	0.640	1,008,961.000000
27.057617	0.640	904,863.000000
27.068283	0.640	795,044.000000
27.078950	0.640	773,329.000000
27.089617	0.640	759,392.000000
27.100283	0.640	713,823.000000
27.110950	0.640	712,026.000000
27.121617	0.640	831,523.000000
27.132283	0.640	1,173,346.000000
27.142950	0.640	1,819,749.000000
27.153617	0.640	2,482,226.000000
27.164283	0.640	2,604,239.000000
27.174950	0.640	2,137,493.000000
27.185617	0.640	1,647,963.000000
27.196283	0.640	1,534,807.000000
27.206950	0.640	1,725,939.000000
27.217617	0.640	2,095,251.000000
27.228283	0.640	2,822,473.000000
27.238950	0.640	4,663,548.000000
27.249617	0.640	8,802,550.000000
27.260283	0.640	14,583,847.000000
27.270950	0.640	17,610,871.000000
27.281617	0.640	14,248,265.000000
27.292283	0.640	7,261,925.000000
27.302950	0.640	2,223,633.000000
27.313617	0.640	725,354.000000
27.324283	0.640	790,660.000000
27.334950	0.640	816,822.000000
27.345617	0.640	632,980.000000
27.356283	0.640	500,460.000000
27.366950	0.640	516,535.000000
27.377617	0.640	624,941.000000
27.388283	0.640	699,039.000000
27.398950	0.640	649,690.000000
27.409617	0.640	530,811.000000
27.420283	0.640	444,903.000000
27.430950	0.640	400,151.000000
27.441617	0.640	358,381.000000
27.452283	0.640	319,940.000000
27.462950	0.640	303,269.000000
27.473617	0.640	311,440.000000
27.484283	0.640	334,359.000000
27.494950	0.640	366,870.000000
27.505617	0.640	420,695.000000
27.516283	0.640	490,615.000000
27.526950	0.640	520,791.000000
27.537617	0.640	469,940.000000
27.548283	0.640	387,088.000000
27.558950	0.640	350,858.000000
27.569617	0.640	374,335.000000
27.580283	0.640	418,350.000000
27.590950	0.640	452,953.000000
27.601617	0.640	478,120.000000
27.612283	0.640	508,700.000000
27.622950	0.640	557,943.000000
27.633617	0.640	636,018.000000
27.644283	0.640	757,986.000000
27.654950	0.640	935,265.000000
27.665617	0.640	1,125,458.000000
27.676283	0.640	1,209,196.000000
27.686950	0.640	1,094,016.000000
27.697617	0.640	824,570.000000
27.708283	0.640	529,993.000000
27.718950	0.640	311,657.000000
27.729617	0.640	206,495.000000
27.740283	0.640	217,070.000000
27.750950	0.640	363,319.000000
27.761617	0.640	633,881.000000
27.772283	0.640	859,061.000000
27.782950	0.640	818,695.000000
27.793617	0.640	537,050.000000
27.804283	0.640	259,605.000000
27.814950	0.640	136,151.000000
27.825617	0.640	120,055.000000
27.836283	0.640	124,520.000000
27.846950	0.640	121,567.000000
27.857617	0.640	117,462.000000
27.868283	0.640	117,955.000000
27.878950	0.640	122,109.000000
27.889617	0.640	126,383.000000
27.900283	0.640	130,241.000000
27.910950	0.640	136,622.000000
27.921617	0.640	145,739.000000
27.932283	0.640	153,919.000000
27.942950	0.640	159,686.000000
27.953617	0.640	165,444.000000
27.964283	0.640	173,989.000000
27.974950	0.640	185,690.000000
27.985617	0.640	196,178.000000
27.996283	0.640	199,412.000000
28.006950	0.640	195,960.000000
28.017617	0.640	191,413.000000
28.028283	0.640	188,564.000000
28.038950	0.640	189,636.000000
28.049617	0.640	198,284.000000
28.060283	0.640	213,004.000000
28.070950	0.640	225,003.000000
28.081617	0.640	224,666.000000
28.092283	0.640	208,762.000000
28.102950	0.640	182,067.000000
28.113617	0.640	153,681.000000
28.124283	0.640	131,446.000000
28.134950	0.640	118,713.000000
28.145617	0.640	114,328.000000
28.156283	0.640	113,743.000000
28.166950	0.640	112,588.000000
28.177617	0.640	109,850.000000
28.188283	0.640	108,681.000000
28.198950	0.640	115,555.000000
28.209617	0.640	134,800.000000
28.220283	0.640	160,891.000000
28.230950	0.640	178,936.000000
28.241617	0.640	176,757.000000
28.252283	0.640	155,269.000000
28.262950	0.640	127,941.000000
28.273617	0.640	109,800.000000
28.284283	0.640	103,984.000000
28.294950	0.640	104,355.000000
28.305617	0.640	106,955.000000
28.316283	0.640	108,682.000000
28.326950	0.640	105,885.000000
28.337617	0.640	101,732.000000
28.348283	0.640	103,266.000000
28.358950	0.640	111,692.000000
28.369617	0.640	122,811.000000
28.380283	0.640	130,334.000000
28.390950	0.640	128,078.000000
28.401617	0.640	116,232.000000
28.412283	0.640	102,540.000000
28.422950	0.640	94,452.000000
28.433617	0.640	93,264.000000
28.444283	0.640	95,833.000000
28.454950	0.640	99,668.000000
28.465617	0.640	104,518.000000
28.476283	0.640	109,909.000000
28.486950	0.640	114,456.000000
28.497617	0.640	118,069.000000
28.508283	0.640	121,948.000000
28.518950	0.640	125,822.000000
28.529617	0.640	127,979.000000
28.540283	0.640	128,870.000000
28.550950	0.640	132,506.000000
28.561617	0.640	141,900.000000
28.572283	0.640	156,263.000000
28.582950	0.640	177,886.000000
28.593617	0.640	216,669.000000
28.604283	0.640	275,181.000000
28.614950	0.640	324,744.000000
28.625617	0.640	319,249.000000
28.636283	0.640	252,277.000000
28.646950	0.640	170,261.000000
28.657617	0.640	114,496.000000
28.668283	0.640	85,995.000000
28.678950	0.640	68,921.000000
28.689617	0.640	55,725.000000
28.700283	0.640	46,568.000000
28.710950	0.640	48,068.000000
28.721617	0.640	69,612.000000
28.732283	0.640	93,936.000000
28.742950	0.640	85,134.000000
28.753617	0.640	48,236.000000
28.764283	0.640	21,936.000000
28.774950	0.640	18,313.000000
28.785617	0.640	20,771.000000
28.796283	0.640	18,711.000000
28.806950	0.640	14,931.000000
28.817617	0.640	12,899.000000
28.828283	0.640	12,284.000000
28.838950	0.640	12,105.000000
28.849617	0.640	11,432.000000
28.860283	0.640	10,159.000000
28.870950	0.640	9,461.000000
28.881617	0.640	9,772.000000
28.892283	0.640	10,350.000000
28.902950	0.640	10,493.000000
28.913617	0.640	9,777.000000
28.924283	0.640	8,529.000000
28.934950	0.640	7,949.000000
28.945617	0.640	8,136.000000
28.956283	0.640	8,000.000000
28.966950	0.640	7,423.000000
28.977617	0.640	6,803.000000
28.988283	0.640	6,359.000000
28.998950	0.640	6,416.000000
29.009617	0.640	6,534.000000
29.020283	0.640	5,968.000000
29.030950	0.640	4,808.000000
29.041617	0.640	3,825.000000
29.052283	0.640	4,024.000000
29.062950	0.640	5,133.000000
29.073617	0.640	5,382.000000
29.084283	0.640	4,612.000000
29.094950	0.640	4,247.000000
29.105617	0.640	3,866.000000
29.116283	0.640	2,483.000000
29.126950	0.640	1,570.000000
29.137617	0.640	2,346.000000
29.148283	0.640	3,133.000000
29.158950	0.640	2,940.000000
29.169617	0.640	3,148.000000
29.180283	0.640	3,972.000000
29.190950	0.640	4,155.000000
29.201617	0.640	3,634.000000
29.212283	0.640	3,529.000000
29.222950	0.640	4,295.000000
29.233617	0.640	4,842.000000
29.244283	0.640	4,385.000000
29.254950	0.640	3,872.000000
29.265617	0.640	3,529.000000
29.276283	0.640	2,389.000000
29.286950	0.640	1,003.000000
29.297617	0.640	829.000000
29.308283	0.640	2,027.000000
29.318950	0.640	3,374.000000
29.329617	0.640	3,812.000000
29.340283	0.640	4,070.000000
29.350950	0.640	4,857.000000
29.361617	0.640	4,730.000000
29.372283	0.640	3,022.000000
29.382950	0.640	1,660.000000
29.393617	0.640	2,039.000000
29.404283	0.640	3,138.000000
29.414950	0.640	3,025.000000
29.425617	0.640	1,237.000000
29.436283	0.640	-446.000000
29.446950	0.640	-150.000000
29.457617	0.640	1,709.000000
29.468283	0.640	2,994.000000
29.478950	0.640	2,534.000000
29.489617	0.640	1,368.000000
29.500283	0.640	683.000000
29.510950	0.640	457.000000
29.521617	0.640	1,022.000000
29.532283	0.640	2,313.000000
29.542950	0.640	2,654.000000
29.553617	0.640	1,748.000000
29.564283	0.640	1,210.000000
29.574950	0.640	1,564.000000
29.585617	0.640	1,889.000000
29.596283	0.640	1,163.000000
29.606950	0.640	-405.000000
29.617617	0.640	-1,333.000000
29.628283	0.640	-1,008.000000
29.638950	0.640	64.000000
29.649617	0.640	1,355.000000
29.660283	0.640	1,788.000000
29.670950	0.640	964.000000
29.681617	0.640	442.000000
29.692283	0.640	954.000000
29.702950	0.640	918.000000
29.713617	0.640	-488.000000
29.724283	0.640	-1,340.000000
29.734950	0.640	-106.000000
29.745617	0.640	1,765.000000
29.756283	0.640	2,751.000000
29.766950	0.640	3,058.000000
29.777617	0.640	2,618.000000
29.788283	0.640	1,356.000000
29.798950	0.640	704.000000
29.809617	0.640	1,825.000000
29.820283	0.640	3,505.000000
29.830950	0.640	3,761.000000
29.841617	0.640	2,352.000000
29.852283	0.640	1,036.000000
29.862950	0.640	1,612.000000
29.873617	0.640	3,081.000000
29.884283	0.640	2,876.000000
29.894950	0.640	848.000000
29.905617	0.640	-870.000000
29.916283	0.640	-721.000000
29.926950	0.640	528.000000
29.937617	0.640	1,072.000000
29.948283	0.640	1,146.000000
29.958950	0.640	1,953.000000
29.969617	0.640	2,538.000000
29.980283	0.640	1,702.000000
29.990950	0.640	588.000000
30.001617	0.640	4.000000
