File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/812.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_2p5ug_mL_1
Injection Number	7
Position	RB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	13:56:03
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,492.000000
Signal Max.	76,506,026.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.742950	0.640	70,876.000000
24.753617	0.640	70,237.000000
24.764283	0.640	68,850.000000
24.774950	0.640	69,790.000000
24.785617	0.640	72,291.000000
24.796283	0.640	74,458.000000
24.806950	0.640	77,383.000000
24.817617	0.640	81,366.000000
24.828283	0.640	83,684.000000
24.838950	0.640	83,017.000000
24.849617	0.640	82,114.000000
24.860283	0.640	84,357.000000
24.870950	0.640	89,677.000000
24.881617	0.640	95,929.000000
24.892283	0.640	102,790.000000
24.902950	0.640	111,973.000000
24.913617	0.640	124,856.000000
24.924283	0.640	142,963.000000
24.934950	0.640	171,192.000000
24.945617	0.640	219,086.000000
24.956283	0.640	300,735.000000
24.966950	0.640	443,862.000000
24.977617	0.640	705,852.000000
24.988283	0.640	1,148,854.000000
24.998950	0.640	1,744,611.000000
25.009617	0.640	2,304,282.000000
25.020283	0.640	2,564,441.000000
25.030950	0.640	2,389,366.000000
25.041617	0.640	1,892,747.000000
25.052283	0.640	1,348,495.000000
25.062950	0.640	976,130.000000
25.073617	0.640	811,409.000000
25.084283	0.640	755,241.000000
25.094950	0.640	703,952.000000
25.105617	0.640	623,394.000000
25.116283	0.640	525,641.000000
25.126950	0.640	423,754.000000
25.137617	0.640	328,220.000000
25.148283	0.640	250,169.000000
25.158950	0.640	191,439.000000
25.169617	0.640	148,228.000000
25.180283	0.640	118,880.000000
25.190950	0.640	101,477.000000
25.201617	0.640	92,275.000000
25.212283	0.640	87,624.000000
25.222950	0.640	85,258.000000
25.233617	0.640	83,977.000000
25.244283	0.640	82,469.000000
25.254950	0.640	79,785.000000
25.265617	0.640	76,315.000000
25.276283	0.640	73,202.000000
25.286950	0.640	71,421.000000
25.297617	0.640	70,902.000000
25.308283	0.640	71,056.000000
25.318950	0.640	71,917.000000
25.329617	0.640	72,641.000000
25.340283	0.640	71,112.000000
25.350950	0.640	67,372.000000
25.361617	0.640	63,873.000000
25.372283	0.640	61,706.000000
25.382950	0.640	60,897.000000
25.393617	0.640	61,766.000000
25.404283	0.640	63,247.000000
25.414950	0.640	63,622.000000
25.425617	0.640	62,323.000000
25.436283	0.640	60,499.000000
25.446950	0.640	60,466.000000
25.457617	0.640	62,541.000000
25.468283	0.640	64,881.000000
25.478950	0.640	66,210.000000
25.489617	0.640	66,273.000000
25.500283	0.640	66,078.000000
25.510950	0.640	66,964.000000
25.521617	0.640	68,359.000000
25.532283	0.640	68,864.000000
25.542950	0.640	68,420.000000
25.553617	0.640	68,187.000000
25.564283	0.640	69,436.000000
25.574950	0.640	70,594.000000
25.585617	0.640	68,234.000000
25.596283	0.640	64,079.000000
25.606950	0.640	62,923.000000
25.617617	0.640	64,962.000000
25.628283	0.640	67,382.000000
25.638950	0.640	68,781.000000
25.649617	0.640	69,625.000000
25.660283	0.640	70,320.000000
25.670950	0.640	70,011.000000
25.681617	0.640	67,882.000000
25.692283	0.640	64,992.000000
25.702950	0.640	63,842.000000
25.713617	0.640	65,141.000000
25.724283	0.640	66,826.000000
25.734950	0.640	67,023.000000
25.745617	0.640	66,181.000000
25.756283	0.640	66,123.000000
25.766950	0.640	67,436.000000
25.777617	0.640	68,635.000000
25.788283	0.640	68,654.000000
25.798950	0.640	68,819.000000
25.809617	0.640	70,471.000000
25.820283	0.640	72,591.000000
25.830950	0.640	74,185.000000
25.841617	0.640	76,180.000000
25.852283	0.640	80,021.000000
25.862950	0.640	85,697.000000
25.873617	0.640	90,636.000000
25.884283	0.640	94,015.000000
25.894950	0.640	100,041.000000
25.905617	0.640	111,456.000000
25.916283	0.640	125,342.000000
25.926950	0.640	137,483.000000
25.937617	0.640	146,158.000000
25.948283	0.640	150,433.000000
25.958950	0.640	148,399.000000
25.969617	0.640	141,755.000000
25.980283	0.640	136,008.000000
25.990950	0.640	133,207.000000
26.001617	0.640	132,200.000000
26.012283	0.640	134,099.000000
26.022950	0.640	141,888.000000
26.033617	0.640	157,712.000000
26.044283	0.640	187,103.000000
26.054950	0.640	250,314.000000
26.065617	0.640	382,583.000000
26.076283	0.640	601,336.000000
26.086950	0.640	853,997.000000
26.097617	0.640	1,013,144.000000
26.108283	0.640	966,523.000000
26.118950	0.640	727,586.000000
26.129617	0.640	433,298.000000
26.140283	0.640	221,269.000000
26.150950	0.640	126,784.000000
26.161617	0.640	101,384.000000
26.172283	0.640	92,997.000000
26.182950	0.640	84,111.000000
26.193617	0.640	77,605.000000
26.204283	0.640	75,545.000000
26.214950	0.640	75,131.000000
26.225617	0.640	74,729.000000
26.236283	0.640	75,196.000000
26.246950	0.640	76,197.000000
26.257617	0.640	76,300.000000
26.268283	0.640	75,463.000000
26.278950	0.640	74,928.000000
26.289617	0.640	75,531.000000
26.300283	0.640	77,175.000000
26.310950	0.640	79,356.000000
26.321617	0.640	80,208.000000
26.332283	0.640	78,060.000000
26.342950	0.640	75,151.000000
26.353617	0.640	75,430.000000
26.364283	0.640	78,953.000000
26.374950	0.640	81,708.000000
26.385617	0.640	82,237.000000
26.396283	0.640	83,678.000000
26.406950	0.640	86,624.000000
26.417617	0.640	88,672.000000
26.428283	0.640	91,321.000000
26.438950	0.640	97,898.000000
26.449617	0.640	109,336.000000
26.460283	0.640	127,281.000000
26.470950	0.640	154,256.000000
26.481617	0.640	190,976.000000
26.492283	0.640	232,821.000000
26.502950	0.640	261,137.000000
26.513617	0.640	250,365.000000
26.524283	0.640	198,877.000000
26.534950	0.640	137,714.000000
26.545617	0.640	96,861.000000
26.556283	0.640	79,296.000000
26.566950	0.640	73,256.000000
26.577617	0.640	70,901.000000
26.588283	0.640	70,316.000000
26.598950	0.640	71,388.000000
26.609617	0.640	73,497.000000
26.620283	0.640	75,682.000000
26.630950	0.640	77,394.000000
26.641617	0.640	77,952.000000
26.652283	0.640	77,721.000000
26.662950	0.640	78,718.000000
26.673617	0.640	81,978.000000
26.684283	0.640	85,617.000000
26.694950	0.640	87,448.000000
26.705617	0.640	89,609.000000
26.716283	0.640	95,836.000000
26.726950	0.640	104,666.000000
26.737617	0.640	110,675.000000
26.748283	0.640	110,373.000000
26.758950	0.640	106,041.000000
26.769617	0.640	105,012.000000
26.780283	0.640	112,826.000000
26.790950	0.640	128,106.000000
26.801617	0.640	144,047.000000
26.812283	0.640	154,569.000000
26.822950	0.640	165,575.000000
26.833617	0.640	200,580.000000
26.844283	0.640	282,043.000000
26.854950	0.640	399,590.000000
26.865617	0.640	504,692.000000
26.876283	0.640	543,007.000000
26.886950	0.640	498,633.000000
26.897617	0.640	413,855.000000
26.908283	0.640	357,002.000000
26.918950	0.640	357,718.000000
26.929617	0.640	374,840.000000
26.940283	0.640	348,884.000000
26.950950	0.640	280,849.000000
26.961617	0.640	219,562.000000
26.972283	0.640	189,868.000000
26.982950	0.640	180,321.000000
26.993617	0.640	177,693.000000
27.004283	0.640	179,782.000000
27.014950	0.640	191,493.000000
27.025617	0.640	228,321.000000
27.036283	0.640	310,448.000000
27.046950	0.640	417,184.000000
27.057617	0.640	467,987.000000
27.068283	0.640	416,714.000000
27.078950	0.640	324,639.000000
27.089617	0.640	273,555.000000
27.100283	0.640	271,881.000000
27.110950	0.640	286,094.000000
27.121617	0.640	299,551.000000
27.132283	0.640	315,289.000000
27.142950	0.640	334,055.000000
27.153617	0.640	351,711.000000
27.164283	0.640	371,179.000000
27.174950	0.640	401,356.000000
27.185617	0.640	447,735.000000
27.196283	0.640	509,948.000000
27.206950	0.640	583,305.000000
27.217617	0.640	666,914.000000
27.228283	0.640	783,332.000000
27.238950	0.640	1,012,765.000000
27.249617	0.640	1,603,026.000000
27.260283	0.640	3,075,381.000000
27.270950	0.640	5,528,053.000000
27.281617	0.640	7,413,987.000000
27.292283	0.640	6,697,946.000000
27.302950	0.640	3,827,901.000000
27.313617	0.640	1,290,169.000000
27.324283	0.640	338,140.000000
27.334950	0.640	297,587.000000
27.345617	0.640	327,076.000000
27.356283	0.640	263,039.000000
27.366950	0.640	220,340.000000
27.377617	0.640	228,727.000000
27.388283	0.640	241,316.000000
27.398950	0.640	231,915.000000
27.409617	0.640	221,104.000000
27.420283	0.640	234,481.000000
27.430950	0.640	255,521.000000
27.441617	0.640	244,875.000000
27.452283	0.640	202,229.000000
27.462950	0.640	167,110.000000
27.473617	0.640	160,616.000000
27.484283	0.640	169,882.000000
27.494950	0.640	181,896.000000
27.505617	0.640	202,115.000000
27.516283	0.640	247,072.000000
27.526950	0.640	311,204.000000
27.537617	0.640	344,456.000000
27.548283	0.640	312,711.000000
27.558950	0.640	254,687.000000
27.569617	0.640	222,446.000000
27.580283	0.640	220,110.000000
27.590950	0.640	230,757.000000
27.601617	0.640	243,777.000000
27.612283	0.640	253,688.000000
27.622950	0.640	264,198.000000
27.633617	0.640	284,333.000000
27.644283	0.640	317,915.000000
27.654950	0.640	368,321.000000
27.665617	0.640	445,542.000000
27.676283	0.640	546,083.000000
27.686950	0.640	627,890.000000
27.697617	0.640	631,911.000000
27.708283	0.640	531,755.000000
27.718950	0.640	363,184.000000
27.729617	0.640	210,803.000000
27.740283	0.640	147,391.000000
27.750950	0.640	203,749.000000
27.761617	0.640	398,487.000000
27.772283	0.640	676,629.000000
27.782950	0.640	826,442.000000
27.793617	0.640	681,438.000000
27.804283	0.640	371,181.000000
27.814950	0.640	149,154.000000
27.825617	0.640	86,565.000000
27.836283	0.640	94,049.000000
27.846950	0.640	98,814.000000
27.857617	0.640	93,001.000000
27.868283	0.640	88,858.000000
27.878950	0.640	90,028.000000
27.889617	0.640	93,045.000000
27.900283	0.640	95,211.000000
27.910950	0.640	97,600.000000
27.921617	0.640	102,320.000000
27.932283	0.640	108,189.000000
27.942950	0.640	111,985.000000
27.953617	0.640	113,280.000000
27.964283	0.640	113,924.000000
27.974950	0.640	116,297.000000
27.985617	0.640	122,847.000000
27.996283	0.640	131,266.000000
28.006950	0.640	135,441.000000
28.017617	0.640	134,989.000000
28.028283	0.640	136,186.000000
28.038950	0.640	144,287.000000
28.049617	0.640	160,252.000000
28.060283	0.640	181,355.000000
28.070950	0.640	201,655.000000
28.081617	0.640	213,931.000000
28.092283	0.640	212,985.000000
28.102950	0.640	198,768.000000
28.113617	0.640	176,478.000000
28.124283	0.640	152,566.000000
28.134950	0.640	131,431.000000
28.145617	0.640	115,891.000000
28.156283	0.640	107,863.000000
28.166950	0.640	106,061.000000
28.177617	0.640	105,873.000000
28.188283	0.640	105,440.000000
28.198950	0.640	109,088.000000
28.209617	0.640	122,212.000000
28.220283	0.640	144,680.000000
28.230950	0.640	167,122.000000
28.241617	0.640	174,054.000000
28.252283	0.640	157,938.000000
28.262950	0.640	128,566.000000
28.273617	0.640	102,919.000000
28.284283	0.640	90,529.000000
28.294950	0.640	90,182.000000
28.305617	0.640	94,468.000000
28.316283	0.640	96,823.000000
28.326950	0.640	95,865.000000
28.337617	0.640	93,722.000000
28.348283	0.640	93,813.000000
28.358950	0.640	100,317.000000
28.369617	0.640	113,827.000000
28.380283	0.640	126,598.000000
28.390950	0.640	127,686.000000
28.401617	0.640	113,967.000000
28.412283	0.640	94,391.000000
28.422950	0.640	82,153.000000
28.433617	0.640	80,646.000000
28.444283	0.640	82,446.000000
28.454950	0.640	82,994.000000
28.465617	0.640	84,607.000000
28.476283	0.640	88,761.000000
28.486950	0.640	93,525.000000
28.497617	0.640	97,625.000000
28.508283	0.640	101,972.000000
28.518950	0.640	106,575.000000
28.529617	0.640	110,738.000000
28.540283	0.640	114,924.000000
28.550950	0.640	119,355.000000
28.561617	0.640	124,798.000000
28.572283	0.640	134,105.000000
28.582950	0.640	149,856.000000
28.593617	0.640	175,339.000000
28.604283	0.640	219,992.000000
28.614950	0.640	284,190.000000
28.625617	0.640	331,393.000000
28.636283	0.640	315,891.000000
28.646950	0.640	244,624.000000
28.657617	0.640	166,486.000000
28.668283	0.640	112,240.000000
28.678950	0.640	81,043.000000
28.689617	0.640	63,705.000000
28.700283	0.640	53,183.000000
28.710950	0.640	47,306.000000
28.721617	0.640	58,246.000000
28.732283	0.640	93,698.000000
28.742950	0.640	117,158.000000
28.753617	0.640	89,496.000000
28.764283	0.640	39,888.000000
28.774950	0.640	16,945.000000
28.785617	0.640	18,564.000000
28.796283	0.640	20,756.000000
28.806950	0.640	17,515.000000
28.817617	0.640	14,316.000000
28.828283	0.640	13,731.000000
28.838950	0.640	14,413.000000
28.849617	0.640	15,040.000000
28.860283	0.640	14,636.000000
28.870950	0.640	12,731.000000
28.881617	0.640	10,718.000000
28.892283	0.640	9,868.000000
28.902950	0.640	9,254.000000
28.913617	0.640	8,162.000000
28.924283	0.640	7,414.000000
28.934950	0.640	7,232.000000
28.945617	0.640	7,052.000000
28.956283	0.640	6,666.000000
28.966950	0.640	5,939.000000
28.977617	0.640	4,740.000000
28.988283	0.640	3,763.000000
28.998950	0.640	4,456.000000
29.009617	0.640	6,647.000000
29.020283	0.640	7,729.000000
29.030950	0.640	6,489.000000
29.041617	0.640	4,701.000000
29.052283	0.640	3,991.000000
29.062950	0.640	4,595.000000
29.073617	0.640	5,976.000000
29.084283	0.640	6,881.000000
29.094950	0.640	6,574.000000
29.105617	0.640	5,779.000000
29.116283	0.640	5,163.000000
29.126950	0.640	4,831.000000
29.137617	0.640	5,458.000000
29.148283	0.640	6,261.000000
29.158950	0.640	5,167.000000
29.169617	0.640	3,725.000000
29.180283	0.640	4,855.000000
29.190950	0.640	6,852.000000
29.201617	0.640	6,395.000000
29.212283	0.640	4,130.000000
29.222950	0.640	2,845.000000
29.233617	0.640	2,546.000000
29.244283	0.640	1,847.000000
29.254950	0.640	1,809.000000
29.265617	0.640	3,164.000000
29.276283	0.640	3,693.000000
29.286950	0.640	2,239.000000
29.297617	0.640	660.000000
29.308283	0.640	417.000000
29.318950	0.640	1,089.000000
29.329617	0.640	1,994.000000
29.340283	0.640	2,871.000000
29.350950	0.640	3,127.000000
29.361617	0.640	2,143.000000
29.372283	0.640	1,124.000000
29.382950	0.640	1,705.000000
29.393617	0.640	2,802.000000
29.404283	0.640	2,651.000000
29.414950	0.640	1,826.000000
29.425617	0.640	1,863.000000
29.436283	0.640	2,765.000000
29.446950	0.640	3,196.000000
29.457617	0.640	2,893.000000
29.468283	0.640	2,445.000000
29.478950	0.640	1,281.000000
29.489617	0.640	-793.000000
29.500283	0.640	-1,651.000000
29.510950	0.640	719.000000
29.521617	0.640	4,762.000000
29.532283	0.640	6,457.000000
29.542950	0.640	4,713.000000
29.553617	0.640	2,936.000000
29.564283	0.640	3,247.000000
29.574950	0.640	3,938.000000
29.585617	0.640	3,428.000000
29.596283	0.640	2,145.000000
29.606950	0.640	1,560.000000
29.617617	0.640	2,317.000000
29.628283	0.640	3,082.000000
29.638950	0.640	2,939.000000
29.649617	0.640	2,753.000000
29.660283	0.640	3,015.000000
29.670950	0.640	2,837.000000
29.681617	0.640	1,117.000000
29.692283	0.640	-1,775.000000
29.702950	0.640	-3,492.000000
29.713617	0.640	-2,058.000000
29.724283	0.640	1,507.000000
29.734950	0.640	4,097.000000
29.745617	0.640	4,117.000000
29.756283	0.640	2,818.000000
29.766950	0.640	2,118.000000
29.777617	0.640	2,447.000000
29.788283	0.640	2,112.000000
29.798950	0.640	-222.000000
29.809617	0.640	-2,660.000000
29.820283	0.640	-2,616.000000
29.830950	0.640	-382.000000
29.841617	0.640	1,643.000000
29.852283	0.640	1,966.000000
29.862950	0.640	1,340.000000
29.873617	0.640	1,206.000000
29.884283	0.640	1,560.000000
29.894950	0.640	1,511.000000
29.905617	0.640	1,544.000000
29.916283	0.640	2,082.000000
29.926950	0.640	1,963.000000
29.937617	0.640	1,604.000000
29.948283	0.640	2,281.000000
29.958950	0.640	2,502.000000
29.969617	0.640	1,017.000000
29.980283	0.640	-348.000000
29.990950	0.640	-41.000000
30.001617	0.640	1,241.000000
