File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/260.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC3
Injection Number	40
Position	BC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	10:14:30
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,972.000000
Signal Max.	248,282,971.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.213433	0.640	766,111.000000
24.224100	0.640	777,758.000000
24.234767	0.640	786,869.000000
24.245433	0.640	795,845.000000
24.256100	0.640	808,747.000000
24.266767	0.640	818,428.000000
24.277433	0.640	818,207.000000
24.288100	0.640	814,511.000000
24.298767	0.640	815,036.000000
24.309433	0.640	819,230.000000
24.320100	0.640	825,311.000000
24.330767	0.640	833,369.000000
24.341433	0.640	841,427.000000
24.352100	0.640	845,127.000000
24.362767	0.640	842,203.000000
24.373433	0.640	837,944.000000
24.384100	0.640	839,502.000000
24.394767	0.640	846,028.000000
24.405433	0.640	856,030.000000
24.416100	0.640	869,365.000000
24.426767	0.640	878,101.000000
24.437433	0.640	877,884.000000
24.448100	0.640	876,414.000000
24.458767	0.640	879,163.000000
24.469433	0.640	885,639.000000
24.480100	0.640	895,838.000000
24.490767	0.640	905,957.000000
24.501433	0.640	909,771.000000
24.512100	0.640	908,436.000000
24.522767	0.640	909,550.000000
24.533433	0.640	919,319.000000
24.544100	0.640	933,591.000000
24.554767	0.640	941,650.000000
24.565433	0.640	944,472.000000
24.576100	0.640	950,955.000000
24.586767	0.640	960,326.000000
24.597433	0.640	965,761.000000
24.608100	0.640	966,937.000000
24.618767	0.640	970,038.000000
24.629433	0.640	977,004.000000
24.640100	0.640	983,914.000000
24.650767	0.640	992,041.000000
24.661433	0.640	1,004,166.000000
24.672100	0.640	1,013,453.000000
24.682767	0.640	1,015,372.000000
24.693433	0.640	1,016,991.000000
24.704100	0.640	1,022,218.000000
24.714767	0.640	1,027,977.000000
24.725433	0.640	1,033,815.000000
24.736100	0.640	1,039,409.000000
24.746767	0.640	1,042,895.000000
24.757433	0.640	1,045,642.000000
24.768100	0.640	1,050,323.000000
24.778767	0.640	1,058,789.000000
24.789433	0.640	1,068,578.000000
24.800100	0.640	1,072,106.000000
24.810767	0.640	1,071,844.000000
24.821433	0.640	1,080,066.000000
24.832100	0.640	1,095,308.000000
24.842767	0.640	1,105,578.000000
24.853433	0.640	1,109,655.000000
24.864100	0.640	1,113,776.000000
24.874767	0.640	1,120,211.000000
24.885433	0.640	1,127,146.000000
24.896100	0.640	1,131,230.000000
24.906767	0.640	1,130,184.000000
24.917433	0.640	1,125,067.000000
24.928100	0.640	1,120,989.000000
24.938767	0.640	1,122,568.000000
24.949433	0.640	1,126,197.000000
24.960100	0.640	1,126,753.000000
24.970767	0.640	1,129,025.000000
24.981433	0.640	1,136,985.000000
24.992100	0.640	1,142,407.000000
25.002767	0.640	1,140,053.000000
25.013433	0.640	1,139,066.000000
25.024100	0.640	1,144,492.000000
25.034767	0.640	1,146,260.000000
25.045433	0.640	1,138,729.000000
25.056100	0.640	1,130,955.000000
25.066767	0.640	1,129,955.000000
25.077433	0.640	1,132,082.000000
25.088100	0.640	1,133,417.000000
25.098767	0.640	1,132,669.000000
25.109433	0.640	1,127,991.000000
25.120100	0.640	1,122,503.000000
25.130767	0.640	1,123,281.000000
25.141433	0.640	1,130,991.000000
25.152100	0.640	1,140,719.000000
25.162767	0.640	1,149,692.000000
25.173433	0.640	1,158,586.000000
25.184100	0.640	1,172,223.000000
25.194767	0.640	1,199,070.000000
25.205433	0.640	1,248,934.000000
25.216100	0.640	1,336,091.000000
25.226767	0.640	1,482,516.000000
25.237433	0.640	1,719,937.000000
25.248100	0.640	2,094,514.000000
25.258767	0.640	2,672,584.000000
25.269433	0.640	3,543,912.000000
25.280100	0.640	4,816,608.000000
25.290767	0.640	6,612,222.000000
25.301433	0.640	9,059,764.000000
25.312100	0.640	12,260,846.000000
25.322767	0.640	16,237,543.000000
25.333433	0.640	20,902,535.000000
25.344100	0.640	26,043,406.000000
25.354767	0.640	31,315,852.000000
25.365433	0.640	36,257,568.000000
25.376100	0.640	40,338,105.000000
25.386767	0.640	43,065,440.000000
25.397433	0.640	44,095,426.000000
25.408100	0.640	43,281,294.000000
25.418767	0.640	40,691,393.000000
25.429500	0.644	36,651,149.000000
25.440100	0.636	31,686,469.000000
25.450767	0.640	26,317,191.000000
25.461433	0.640	20,995,516.000000
25.472100	0.640	16,148,354.000000
25.482767	0.640	12,061,202.000000
25.493433	0.640	8,800,506.000000
25.504100	0.640	6,309,334.000000
25.514767	0.640	4,499,460.000000
25.525433	0.640	3,260,845.000000
25.536100	0.640	2,452,382.000000
25.546767	0.640	1,933,325.000000
25.557433	0.640	1,602,093.000000
25.568100	0.640	1,393,364.000000
25.578767	0.640	1,261,713.000000
25.589433	0.640	1,179,771.000000
25.600100	0.640	1,129,926.000000
25.610767	0.640	1,094,705.000000
25.621433	0.640	1,068,021.000000
25.632100	0.640	1,054,560.000000
25.642767	0.640	1,049,925.000000
25.653433	0.640	1,043,400.000000
25.664100	0.640	1,033,367.000000
25.674767	0.640	1,024,507.000000
25.685433	0.640	1,016,847.000000
25.696100	0.640	1,006,737.000000
25.706767	0.640	994,653.000000
25.717433	0.640	983,111.000000
25.728100	0.640	974,206.000000
25.738767	0.640	971,586.000000
25.749433	0.640	973,841.000000
25.760100	0.640	976,026.000000
25.770767	0.640	979,018.000000
25.781433	0.640	983,054.000000
25.792100	0.640	984,201.000000
25.802767	0.640	983,408.000000
25.813433	0.640	986,368.000000
25.824100	0.640	994,167.000000
25.834767	0.640	1,002,703.000000
25.845433	0.640	1,015,277.000000
25.856100	0.640	1,045,523.000000
25.866767	0.640	1,098,109.000000
25.877433	0.640	1,158,636.000000
25.888100	0.640	1,207,943.000000
25.898767	0.640	1,231,550.000000
25.909433	0.640	1,219,520.000000
25.920100	0.640	1,172,279.000000
25.930767	0.640	1,103,986.000000
25.941433	0.640	1,034,823.000000
25.952100	0.640	977,877.000000
25.962767	0.640	935,169.000000
25.973433	0.640	906,671.000000
25.984100	0.640	891,223.000000
25.994767	0.640	881,557.000000
26.005433	0.640	871,508.000000
26.016100	0.640	861,093.000000
26.026767	0.640	853,474.000000
26.037433	0.640	849,866.000000
26.048100	0.640	846,409.000000
26.058767	0.640	841,087.000000
26.069433	0.640	835,992.000000
26.080100	0.640	832,602.000000
26.090767	0.640	832,509.000000
26.101433	0.640	836,494.000000
26.112100	0.640	843,812.000000
26.122767	0.640	857,350.000000
26.133433	0.640	883,809.000000
26.144100	0.640	921,115.000000
26.154767	0.640	952,028.000000
26.165433	0.640	957,587.000000
26.176100	0.640	930,139.000000
26.186767	0.640	880,423.000000
26.197433	0.640	836,891.000000
26.208100	0.640	821,645.000000
26.218767	0.640	831,024.000000
26.229433	0.640	852,035.000000
26.240100	0.640	879,617.000000
26.250767	0.640	906,310.000000
26.261433	0.640	920,468.000000
26.272100	0.640	921,112.000000
26.282767	0.640	912,317.000000
26.293433	0.640	895,472.000000
26.304100	0.640	879,718.000000
26.314767	0.640	876,318.000000
26.325433	0.640	887,590.000000
26.336100	0.640	922,585.000000
26.346767	0.640	1,013,463.000000
26.357433	0.640	1,241,740.000000
26.368100	0.640	1,784,626.000000
26.378767	0.640	2,788,423.000000
26.389433	0.640	3,983,413.000000
26.400100	0.640	4,601,903.000000
26.410767	0.640	4,093,068.000000
26.421433	0.640	2,827,767.000000
26.432100	0.640	1,694,431.000000
26.442767	0.640	1,153,991.000000
26.453433	0.640	1,038,890.000000
26.464100	0.640	1,039,854.000000
26.474767	0.640	1,032,381.000000
26.485433	0.640	1,025,652.000000
26.496100	0.640	1,035,594.000000
26.506767	0.640	1,053,840.000000
26.517433	0.640	1,071,540.000000
26.528100	0.640	1,090,793.000000
26.538767	0.640	1,112,375.000000
26.549433	0.640	1,130,639.000000
26.560100	0.640	1,145,192.000000
26.570767	0.640	1,159,770.000000
26.581433	0.640	1,171,050.000000
26.592100	0.640	1,174,333.000000
26.602767	0.640	1,171,854.000000
26.613433	0.640	1,169,787.000000
26.624100	0.640	1,172,347.000000
26.634767	0.640	1,178,341.000000
26.645433	0.640	1,187,215.000000
26.656100	0.640	1,200,024.000000
26.666767	0.640	1,213,323.000000
26.677433	0.640	1,231,072.000000
26.688100	0.640	1,267,299.000000
26.698767	0.640	1,328,124.000000
26.709433	0.640	1,428,705.000000
26.720100	0.640	1,626,829.000000
26.730767	0.640	1,975,387.000000
26.741433	0.640	2,381,855.000000
26.752100	0.640	2,585,309.000000
26.762767	0.640	2,427,987.000000
26.773433	0.640	2,086,014.000000
26.784100	0.640	1,868,115.000000
26.794767	0.640	1,876,373.000000
26.805433	0.640	1,988,520.000000
26.816100	0.640	2,076,302.000000
26.826767	0.640	2,132,302.000000
26.837433	0.640	2,223,599.000000
26.848100	0.640	2,403,112.000000
26.858767	0.640	2,718,174.000000
26.869433	0.640	3,491,443.000000
26.880100	0.640	6,526,190.000000
26.890767	0.640	18,472,033.000000
26.901433	0.640	51,227,435.000000
26.912100	0.640	104,901,105.000000
26.922767	0.640	147,167,912.000000
26.933433	0.640	138,398,552.000000
26.944100	0.640	84,763,395.000000
26.954767	0.640	32,236,891.000000
26.965433	0.640	8,946,255.000000
26.976100	0.640	6,186,051.000000
26.986767	0.640	7,233,414.000000
26.997433	0.640	7,331,734.000000
27.008100	0.640	10,664,708.000000
27.018767	0.640	26,252,535.000000
27.029433	0.640	67,666,718.000000
27.040100	0.640	140,487,353.000000
27.050767	0.640	218,398,937.000000
27.061433	0.640	248,282,971.000000
27.072100	0.640	202,954,903.000000
27.082767	0.640	116,835,245.000000
27.093433	0.640	47,550,700.000000
27.104100	0.640	17,926,791.000000
27.114767	0.640	13,226,270.000000
27.125433	0.640	14,824,060.000000
27.136100	0.640	15,976,199.000000
27.146767	0.640	15,541,585.000000
27.157433	0.640	13,121,805.000000
27.168100	0.640	10,002,159.000000
27.178767	0.640	8,133,869.000000
27.189433	0.640	7,941,670.000000
27.200100	0.640	8,765,380.000000
27.210767	0.640	10,162,952.000000
27.221433	0.640	11,652,922.000000
27.232100	0.640	12,352,688.000000
27.242767	0.640	13,267,492.000000
27.253433	0.640	25,628,945.000000
27.264100	0.640	26,500,812.000000
27.264267	0.010	49,751,218.000000
27.264433	0.010	26,500,812.000000
27.264600	0.010	49,751,218.000000
27.264767	0.010	26,500,812.000000
27.264933	0.010	49,751,218.000000
27.265100	0.010	26,500,812.000000
27.274767	0.580	26,500,812.000000
27.285433	0.640	26,500,812.000000
27.296100	0.640	26,500,812.000000
27.306767	0.640	26,500,812.000000
27.317433	0.640	26,500,812.000000
27.317600	0.010	49,751,218.000000
27.317767	0.010	26,500,812.000000
27.317933	0.010	49,751,218.000000
27.318100	0.010	26,500,812.000000
27.318267	0.010	49,751,218.000000
27.318433	0.010	26,500,812.000000
27.328100	0.580	178,886,140.000000
27.338767	0.640	83,533,064.000000
27.349433	0.640	53,183,212.000000
27.360100	0.640	53,614,145.000000
27.370767	0.640	52,395,458.000000
27.381433	0.640	53,267,325.000000
27.381600	0.010	89,900,987.000000
27.381767	0.010	53,267,325.000000
27.381933	0.010	89,900,987.000000
27.382100	0.010	53,267,325.000000
27.382267	0.010	89,900,987.000000
27.382433	0.010	53,267,325.000000
27.392100	0.580	53,267,325.000000
27.402767	0.640	53,267,325.000000
27.413433	0.640	53,267,325.000000
27.424100	0.640	53,267,325.000000
27.434767	0.640	53,267,325.000000
27.445433	0.640	53,267,325.000000
27.456100	0.640	53,267,325.000000
27.466767	0.640	53,267,325.000000
27.477433	0.640	53,267,325.000000
27.488100	0.640	53,267,325.000000
27.488267	0.010	89,900,987.000000
27.488433	0.010	53,267,325.000000
27.488600	0.010	89,900,987.000000
27.488767	0.010	53,267,325.000000
27.488933	0.010	89,900,987.000000
27.489100	0.010	53,267,325.000000
27.498767	0.580	110,008,580.000000
27.509433	0.640	86,729,911.000000
27.520100	0.640	86,998,641.000000
27.530767	0.640	82,097,967.000000
27.541433	0.640	65,331,281.000000
27.552100	0.640	49,555,390.000000
27.562767	0.640	41,489,841.000000
27.573433	0.640	37,256,156.000000
27.584100	0.640	33,377,813.000000
27.594767	0.640	30,072,252.000000
27.605433	0.640	28,136,535.000000
27.616100	0.640	27,262,306.000000
27.626767	0.640	26,377,085.000000
27.637433	0.640	24,665,090.000000
27.648100	0.640	22,605,897.000000
27.658767	0.640	21,204,082.000000
27.669433	0.640	20,387,924.000000
27.680100	0.640	19,413,316.000000
27.690767	0.640	18,261,772.000000
27.701433	0.640	17,522,087.000000
27.712100	0.640	17,382,274.000000
27.722767	0.640	17,483,196.000000
27.733433	0.640	17,427,722.000000
27.744100	0.640	17,192,595.000000
27.754767	0.640	17,267,446.000000
27.765433	0.640	18,114,418.000000
27.776100	0.640	19,404,684.000000
27.786767	0.640	20,315,502.000000
27.797433	0.640	20,402,812.000000
27.808100	0.640	19,710,868.000000
27.818767	0.640	18,529,054.000000
27.829433	0.640	17,389,575.000000
27.840100	0.640	16,814,576.000000
27.850767	0.640	16,896,373.000000
27.861433	0.640	17,316,996.000000
27.872100	0.640	17,969,052.000000
27.882767	0.640	20,319,905.000000
27.893433	0.640	30,736,448.000000
27.904100	0.640	31,608,315.000000
27.904267	0.010	57,412,472.000000
27.904433	0.010	31,608,315.000000
27.904600	0.010	57,412,472.000000
27.904767	0.010	31,608,315.000000
27.904933	0.010	57,412,472.000000
27.905100	0.010	31,608,315.000000
27.914767	0.580	31,608,315.000000
27.925433	0.640	31,608,315.000000
27.936100	0.640	31,608,315.000000
27.946833	0.644	31,608,315.000000
27.957433	0.636	31,608,315.000000
27.968100	0.640	31,608,315.000000
27.978767	0.640	31,608,315.000000
27.989433	0.640	31,608,315.000000
28.000100	0.640	31,608,315.000000
28.010767	0.640	31,608,315.000000
28.021433	0.640	31,608,315.000000
28.032100	0.640	31,608,315.000000
28.042767	0.640	31,608,315.000000
28.053433	0.640	31,608,315.000000
28.064100	0.640	31,608,315.000000
28.074767	0.640	31,608,315.000000
28.085433	0.640	31,608,315.000000
28.096100	0.640	31,608,315.000000
28.106767	0.640	31,608,315.000000
28.106933	0.010	57,412,472.000000
28.107100	0.010	31,608,315.000000
28.107267	0.010	57,412,472.000000
28.107433	0.010	31,608,315.000000
28.107600	0.010	57,412,472.000000
28.107767	0.010	31,608,315.000000
28.117433	0.580	122,066,111.000000
28.128100	0.640	60,805,233.000000
28.138767	0.640	55,374,248.000000
28.149433	0.640	61,738,219.000000
28.160100	0.640	59,608,037.000000
28.170767	0.640	50,071,680.000000
28.181433	0.640	37,399,714.000000
28.192100	0.640	26,673,945.000000
28.202767	0.640	24,171,759.000000
28.213433	0.640	35,506,025.000000
28.224100	0.640	64,883,144.000000
28.234767	0.640	107,593,247.000000
28.245433	0.640	145,789,205.000000
28.256100	0.640	165,061,780.000000
28.266767	0.640	170,354,460.000000
28.277433	0.640	174,197,092.000000
28.288100	0.640	178,626,308.000000
28.298767	0.640	178,058,835.000000
28.309433	0.640	170,981,890.000000
28.320100	0.640	161,563,826.000000
28.330767	0.640	153,647,058.000000
28.341433	0.640	146,734,565.000000
28.352100	0.640	137,054,360.000000
28.362767	0.640	120,608,591.000000
28.373433	0.640	95,820,001.000000
28.384100	0.640	66,405,351.000000
28.394767	0.640	40,822,766.000000
28.405433	0.640	25,276,722.000000
28.416100	0.640	18,617,235.000000
28.426767	0.640	16,250,875.000000
28.437433	0.640	16,098,864.000000
28.448100	0.640	18,281,206.000000
28.458767	0.640	21,328,745.000000
28.469433	0.640	21,999,001.000000
28.480100	0.640	18,950,987.000000
28.490767	0.640	14,294,860.000000
28.501433	0.640	10,791,785.000000
28.512100	0.640	9,171,083.000000
28.522767	0.640	8,615,095.000000
28.533433	0.640	8,373,619.000000
28.544100	0.640	8,227,403.000000
28.554767	0.640	8,113,238.000000
28.565433	0.640	7,932,423.000000
28.576100	0.640	7,647,726.000000
28.586767	0.640	7,320,677.000000
28.597433	0.640	7,022,520.000000
28.608100	0.640	6,758,848.000000
28.618767	0.640	6,460,831.000000
28.629433	0.640	6,002,193.000000
28.640100	0.640	5,266,558.000000
28.650767	0.640	4,277,636.000000
28.661433	0.640	3,226,135.000000
28.672100	0.640	2,308,695.000000
28.682767	0.640	1,596,723.000000
28.693433	0.640	1,080,729.000000
28.704100	0.640	747,185.000000
28.714767	0.640	649,310.000000
28.725433	0.640	833,839.000000
28.736100	0.640	1,015,006.000000
28.746767	0.640	800,642.000000
28.757433	0.640	353,752.000000
28.768100	0.640	102,285.000000
28.778767	0.640	80,419.000000
28.789433	0.640	95,588.000000
28.800100	0.640	79,005.000000
28.810767	0.640	55,123.000000
28.821433	0.640	40,421.000000
28.832100	0.640	32,278.000000
28.842767	0.640	24,476.000000
28.853433	0.640	17,326.000000
28.864100	0.640	14,573.000000
28.874767	0.640	15,456.000000
28.885433	0.640	17,066.000000
28.896100	0.640	18,204.000000
28.906767	0.640	15,567.000000
28.917433	0.640	7,823.000000
28.928100	0.640	2,327.000000
28.938767	0.640	2,384.000000
28.949433	0.640	3,127.000000
28.960100	0.640	3,622.000000
28.970767	0.640	4,046.000000
28.981433	0.640	3,410.000000
28.992100	0.640	4,942.000000
29.002767	0.640	8,386.000000
29.013433	0.640	7,498.000000
29.024100	0.640	3,222.000000
29.034767	0.640	1,686.000000
29.045433	0.640	1,310.000000
29.056100	0.640	-1,866.000000
29.066767	0.640	-6,158.000000
29.077433	0.640	-7,636.000000
29.088100	0.640	-4,753.000000
29.098767	0.640	-1,258.000000
29.109433	0.640	-1,492.000000
29.120100	0.640	-3,828.000000
29.130767	0.640	-3,541.000000
29.141433	0.640	1,762.000000
29.152100	0.640	10,224.000000
29.162767	0.640	16,239.000000
29.173433	0.640	14,725.000000
29.184100	0.640	8,141.000000
29.194767	0.640	3,440.000000
29.205433	0.640	2,750.000000
29.216100	0.640	4,907.000000
29.226767	0.640	8,293.000000
29.237433	0.640	9,244.000000
29.248100	0.640	5,134.000000
29.258767	0.640	-2,077.000000
29.269433	0.640	-6,590.000000
29.280100	0.640	-4,583.000000
29.290767	0.640	-1,447.000000
29.301433	0.640	-5,007.000000
29.312100	0.640	-10,571.000000
29.322767	0.640	-8,448.000000
29.333433	0.640	-1,197.000000
29.344100	0.640	2,744.000000
29.354767	0.640	987.000000
29.365433	0.640	-2,470.000000
29.376100	0.640	-2,330.000000
29.386767	0.640	-431.000000
29.397433	0.640	-1,811.000000
29.408100	0.640	-3,777.000000
29.418767	0.640	-2,729.000000
29.429433	0.640	-2,120.000000
29.440100	0.640	-3,546.000000
29.450767	0.640	-2,771.000000
29.461433	0.640	1,811.000000
29.472100	0.640	5,782.000000
29.482767	0.640	4,706.000000
29.493433	0.640	1,487.000000
29.504100	0.640	1,823.000000
29.514767	0.640	3,256.000000
29.525433	0.640	1,436.000000
29.536100	0.640	-184.000000
29.546767	0.640	927.000000
29.557433	0.640	1,008.000000
29.568100	0.640	-61.000000
29.578767	0.640	2,206.000000
29.589433	0.640	6,190.000000
29.600100	0.640	6,115.000000
29.610767	0.640	1,773.000000
29.621433	0.640	-2,344.000000
29.632100	0.640	-2,257.000000
29.642767	0.640	1,383.000000
29.653433	0.640	3,810.000000
29.664100	0.640	4,452.000000
29.674767	0.640	7,059.000000
29.685433	0.640	9,166.000000
29.696100	0.640	4,962.000000
29.706767	0.640	-1,500.000000
29.717433	0.640	-1,096.000000
29.728100	0.640	5,253.000000
29.738767	0.640	10,039.000000
29.749433	0.640	11,420.000000
29.760100	0.640	9,312.000000
29.770767	0.640	2,385.000000
29.781433	0.640	-4,566.000000
29.792100	0.640	-6,759.000000
29.802767	0.640	-5,326.000000
29.813433	0.640	856.000000
29.824100	0.640	12,315.000000
29.834767	0.640	20,448.000000
29.845433	0.640	17,117.000000
29.856100	0.640	6,357.000000
29.866767	0.640	-2,303.000000
29.877433	0.640	-3,105.000000
29.888100	0.640	3,234.000000
29.898767	0.640	8,388.000000
29.909433	0.640	6,337.000000
29.920100	0.640	2,004.000000
29.930767	0.640	1,496.000000
29.941433	0.640	3,896.000000
29.952100	0.640	5,579.000000
29.962767	0.640	5,500.000000
29.973433	0.640	4,536.000000
29.984100	0.640	3,609.000000
29.994767	0.640	4,925.000000
30.005433	0.640	7,620.000000
