File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/237.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_5
Injection Number	55
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	19:29:04
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-33,419.000000
Signal Max.	200,082,767.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.426833	0.640	721,876.000000
24.437500	0.640	720,107.000000
24.448167	0.640	721,814.000000
24.458833	0.640	726,614.000000
24.469500	0.640	732,042.000000
24.480167	0.640	735,761.000000
24.490833	0.640	736,840.000000
24.501500	0.640	735,573.000000
24.512167	0.640	734,308.000000
24.522833	0.640	736,600.000000
24.533500	0.640	742,992.000000
24.544167	0.640	749,104.000000
24.554833	0.640	749,852.000000
24.565500	0.640	747,268.000000
24.576167	0.640	748,096.000000
24.586833	0.640	752,655.000000
24.597500	0.640	756,948.000000
24.608167	0.640	760,129.000000
24.618833	0.640	762,002.000000
24.629500	0.640	761,842.000000
24.640167	0.640	761,431.000000
24.650833	0.640	763,920.000000
24.661500	0.640	769,106.000000
24.672167	0.640	773,663.000000
24.682833	0.640	776,429.000000
24.693500	0.640	778,803.000000
24.704167	0.640	781,018.000000
24.714833	0.640	782,711.000000
24.725500	0.640	785,169.000000
24.736167	0.640	788,294.000000
24.746833	0.640	790,593.000000
24.757500	0.640	792,272.000000
24.768167	0.640	793,159.000000
24.778833	0.640	793,796.000000
24.789500	0.640	797,009.000000
24.800167	0.640	803,496.000000
24.810833	0.640	811,147.000000
24.821500	0.640	819,017.000000
24.832167	0.640	829,213.000000
24.842833	0.640	842,497.000000
24.853500	0.640	850,961.000000
24.864167	0.640	846,618.000000
24.874833	0.640	838,294.000000
24.885500	0.640	839,706.000000
24.896167	0.640	846,201.000000
24.906833	0.640	845,734.000000
24.917500	0.640	838,559.000000
24.928167	0.640	831,559.000000
24.938833	0.640	828,193.000000
24.949500	0.640	826,110.000000
24.960167	0.640	823,575.000000
24.970833	0.640	825,664.000000
24.981500	0.640	832,061.000000
24.992167	0.640	835,049.000000
25.002833	0.640	836,403.000000
25.013500	0.640	841,844.000000
25.024167	0.640	845,923.000000
25.034833	0.640	844,876.000000
25.045500	0.640	846,623.000000
25.056167	0.640	853,138.000000
25.066833	0.640	856,131.000000
25.077500	0.640	854,223.000000
25.088167	0.640	855,483.000000
25.098833	0.640	862,027.000000
25.109500	0.640	864,928.000000
25.120167	0.640	861,013.000000
25.130833	0.640	858,877.000000
25.141500	0.640	862,259.000000
25.152167	0.640	866,405.000000
25.162833	0.640	869,676.000000
25.173500	0.640	872,744.000000
25.184167	0.640	872,800.000000
25.194833	0.640	869,743.000000
25.205500	0.640	867,749.000000
25.216167	0.640	867,140.000000
25.226833	0.640	867,864.000000
25.237500	0.640	873,091.000000
25.248167	0.640	879,773.000000
25.258833	0.640	882,437.000000
25.269500	0.640	883,342.000000
25.280167	0.640	885,900.000000
25.290833	0.640	889,678.000000
25.301500	0.640	893,308.000000
25.312167	0.640	895,368.000000
25.322833	0.640	895,958.000000
25.333500	0.640	897,019.000000
25.344167	0.640	900,843.000000
25.354833	0.640	909,234.000000
25.365500	0.640	919,689.000000
25.376167	0.640	925,444.000000
25.386833	0.640	923,858.000000
25.397500	0.640	919,247.000000
25.408167	0.640	917,324.000000
25.418833	0.640	918,294.000000
25.429500	0.640	917,247.000000
25.440167	0.640	914,300.000000
25.450833	0.640	913,317.000000
25.461500	0.640	912,598.000000
25.472167	0.640	909,781.000000
25.482833	0.640	908,888.000000
25.493500	0.640	914,118.000000
25.504167	0.640	919,744.000000
25.514833	0.640	917,964.000000
25.525500	0.640	914,884.000000
25.536167	0.640	920,035.000000
25.546833	0.640	928,871.000000
25.557500	0.640	932,665.000000
25.568167	0.640	932,172.000000
25.578833	0.640	932,932.000000
25.589500	0.640	939,740.000000
25.600167	0.640	954,331.000000
25.610833	0.640	969,304.000000
25.621500	0.640	973,831.000000
25.632167	0.640	969,442.000000
25.642833	0.640	967,944.000000
25.653500	0.640	975,469.000000
25.664167	0.640	987,543.000000
25.674833	0.640	996,941.000000
25.685500	0.640	1,000,793.000000
25.696167	0.640	1,000,252.000000
25.706833	0.640	999,210.000000
25.717500	0.640	1,003,046.000000
25.728167	0.640	1,013,005.000000
25.738833	0.640	1,024,546.000000
25.749500	0.640	1,034,360.000000
25.760167	0.640	1,042,105.000000
25.770833	0.640	1,045,805.000000
25.781500	0.640	1,047,110.000000
25.792167	0.640	1,054,213.000000
25.802833	0.640	1,069,200.000000
25.813500	0.640	1,083,770.000000
25.824167	0.640	1,092,453.000000
25.834833	0.640	1,097,211.000000
25.845500	0.640	1,098,868.000000
25.856167	0.640	1,098,502.000000
25.866833	0.640	1,101,740.000000
25.877500	0.640	1,109,786.000000
25.888167	0.640	1,115,751.000000
25.898833	0.640	1,117,050.000000
25.909500	0.640	1,120,872.000000
25.920167	0.640	1,129,548.000000
25.930833	0.640	1,136,236.000000
25.941500	0.640	1,139,448.000000
25.952167	0.640	1,142,292.000000
25.962833	0.640	1,143,944.000000
25.973500	0.640	1,142,814.000000
25.984167	0.640	1,142,462.000000
25.994833	0.640	1,149,661.000000
26.005500	0.640	1,162,800.000000
26.016167	0.640	1,174,580.000000
26.026833	0.640	1,185,225.000000
26.037500	0.640	1,195,848.000000
26.048167	0.640	1,201,980.000000
26.058833	0.640	1,205,012.000000
26.069500	0.640	1,213,319.000000
26.080167	0.640	1,228,050.000000
26.090833	0.640	1,243,347.000000
26.101500	0.640	1,256,219.000000
26.112167	0.640	1,265,676.000000
26.122833	0.640	1,274,012.000000
26.133500	0.640	1,284,345.000000
26.144167	0.640	1,289,641.000000
26.154833	0.640	1,282,188.000000
26.165500	0.640	1,267,800.000000
26.176167	0.640	1,258,288.000000
26.186833	0.640	1,260,139.000000
26.197500	0.640	1,269,528.000000
26.208167	0.640	1,276,706.000000
26.218833	0.640	1,279,064.000000
26.229500	0.640	1,283,306.000000
26.240167	0.640	1,293,542.000000
26.250833	0.640	1,306,884.000000
26.261500	0.640	1,319,383.000000
26.272167	0.640	1,326,487.000000
26.282833	0.640	1,326,284.000000
26.293500	0.640	1,325,164.000000
26.304167	0.640	1,327,071.000000
26.314833	0.640	1,332,457.000000
26.325500	0.640	1,353,363.000000
26.336167	0.640	1,408,002.000000
26.346833	0.640	1,532,084.000000
26.357500	0.640	1,844,144.000000
26.368167	0.640	2,549,051.000000
26.378833	0.640	3,683,992.000000
26.389500	0.640	4,765,181.000000
26.400167	0.640	5,012,235.000000
26.410833	0.640	4,192,394.000000
26.421500	0.640	2,930,170.000000
26.432167	0.640	1,993,791.000000
26.442833	0.640	1,603,714.000000
26.453500	0.640	1,526,102.000000
26.464167	0.640	1,514,272.000000
26.474833	0.640	1,497,219.000000
26.485500	0.640	1,488,814.000000
26.496167	0.640	1,489,290.000000
26.506833	0.640	1,487,060.000000
26.517500	0.640	1,480,357.000000
26.528167	0.640	1,473,579.000000
26.538833	0.640	1,468,487.000000
26.549500	0.640	1,462,361.000000
26.560167	0.640	1,453,157.000000
26.570833	0.640	1,441,315.000000
26.581500	0.640	1,427,145.000000
26.592167	0.640	1,411,115.000000
26.602833	0.640	1,392,396.000000
26.613500	0.640	1,370,427.000000
26.624167	0.640	1,352,046.000000
26.634833	0.640	1,346,595.000000
26.645500	0.640	1,353,119.000000
26.656167	0.640	1,363,238.000000
26.666833	0.640	1,373,426.000000
26.677500	0.640	1,387,954.000000
26.688167	0.640	1,412,905.000000
26.698833	0.640	1,454,104.000000
26.709500	0.640	1,525,935.000000
26.720167	0.640	1,669,878.000000
26.730833	0.640	1,953,912.000000
26.741500	0.640	2,374,310.000000
26.752167	0.640	2,736,300.000000
26.762833	0.640	2,781,042.000000
26.773500	0.640	2,492,158.000000
26.784167	0.640	2,142,622.000000
26.794833	0.640	1,994,531.000000
26.805500	0.640	2,051,503.000000
26.816167	0.640	2,151,170.000000
26.826833	0.640	2,211,005.000000
26.837500	0.640	2,279,895.000000
26.848167	0.640	2,429,391.000000
26.858833	0.640	2,800,499.000000
26.869500	0.640	4,117,726.000000
26.880167	0.640	9,723,557.000000
26.890833	0.640	29,178,063.000000
26.901500	0.640	72,773,797.000000
26.912167	0.640	127,811,745.000000
26.922833	0.640	152,018,485.000000
26.933500	0.640	119,877,735.000000
26.944167	0.640	60,194,969.000000
26.954833	0.640	18,578,778.000000
26.965500	0.640	6,188,095.000000
26.976167	0.640	6,498,143.000000
26.986833	0.640	6,721,362.000000
26.997500	0.640	5,797,117.000000
27.008167	0.640	5,972,849.000000
27.018833	0.640	7,648,742.000000
27.029500	0.640	9,402,324.000000
27.040167	0.640	9,704,341.000000
27.050833	0.640	8,589,494.000000
27.061500	0.640	7,285,488.000000
27.072167	0.640	6,615,767.000000
27.082833	0.640	6,611,165.000000
27.093500	0.640	7,084,334.000000
27.104167	0.640	8,050,323.000000
27.114833	0.640	9,802,358.000000
27.125500	0.640	12,185,762.000000
27.136167	0.640	13,678,498.000000
27.146833	0.640	12,697,471.000000
27.157500	0.640	9,997,682.000000
27.168167	0.640	7,865,988.000000
27.178833	0.640	7,357,036.000000
27.189500	0.640	7,988,889.000000
27.200167	0.640	9,192,697.000000
27.210833	0.640	10,577,326.000000
27.221500	0.640	11,472,646.000000
27.232167	0.640	12,436,080.000000
27.242833	0.640	21,299,342.000000
27.253500	0.640	22,183,558.000000
27.253667	0.010	43,275,337.000000
27.253833	0.010	22,183,558.000000
27.254000	0.010	43,275,337.000000
27.254167	0.010	22,183,558.000000
27.254333	0.010	43,275,337.000000
27.254500	0.010	22,183,558.000000
27.264167	0.580	22,183,558.000000
27.274833	0.640	22,183,558.000000
27.285500	0.640	22,183,558.000000
27.296167	0.640	22,183,558.000000
27.306833	0.640	22,183,558.000000
27.307000	0.010	43,275,337.000000
27.307167	0.010	22,183,558.000000
27.307333	0.010	43,275,337.000000
27.307500	0.010	22,183,558.000000
27.307667	0.010	43,275,337.000000
27.307833	0.010	22,183,558.000000
27.317500	0.580	186,020,879.000000
27.328167	0.640	88,689,767.000000
27.338833	0.640	54,329,222.000000
27.349500	0.640	52,282,417.000000
27.360167	0.640	49,543,722.000000
27.370833	0.640	59,203,122.000000
27.381500	0.640	60,087,338.000000
27.381667	0.010	100,131,007.000000
27.381833	0.010	60,087,338.000000
27.382000	0.010	100,131,007.000000
27.382167	0.010	60,087,338.000000
27.382333	0.010	100,131,007.000000
27.382500	0.010	60,087,338.000000
27.392167	0.580	60,087,338.000000
27.402833	0.640	60,087,338.000000
27.413500	0.640	60,087,338.000000
27.424167	0.640	60,087,338.000000
27.434833	0.640	60,087,338.000000
27.445500	0.640	60,087,338.000000
27.456167	0.640	60,087,338.000000
27.466833	0.640	60,087,338.000000
27.477500	0.640	60,087,338.000000
27.477667	0.010	100,131,007.000000
27.477833	0.010	60,087,338.000000
27.478000	0.010	100,131,007.000000
27.478167	0.010	60,087,338.000000
27.478333	0.010	100,131,007.000000
27.478500	0.010	60,087,338.000000
27.488167	0.580	135,005,922.000000
27.498833	0.640	110,062,012.000000
27.509500	0.640	116,938,783.000000
27.520167	0.640	117,831,330.000000
27.530833	0.640	101,001,177.000000
27.541500	0.640	82,144,465.000000
27.552167	0.640	71,046,172.000000
27.562833	0.640	64,215,209.000000
27.573500	0.640	57,754,092.000000
27.584167	0.640	51,792,012.000000
27.594833	0.640	47,182,022.000000
27.605500	0.640	43,325,892.000000
27.616167	0.640	39,238,661.000000
27.626833	0.640	35,225,405.000000
27.637500	0.640	32,414,171.000000
27.648167	0.640	31,025,638.000000
27.658833	0.640	30,127,903.000000
27.669500	0.640	28,888,809.000000
27.680167	0.640	27,401,746.000000
27.690833	0.640	26,199,220.000000
27.701500	0.640	25,457,544.000000
27.712167	0.640	25,004,835.000000
27.722833	0.640	24,617,023.000000
27.733500	0.640	24,142,712.000000
27.744167	0.640	23,791,635.000000
27.754833	0.640	24,028,723.000000
27.765500	0.640	24,817,504.000000
27.776167	0.640	25,512,175.000000
27.786833	0.640	25,547,347.000000
27.797500	0.640	24,741,386.000000
27.808167	0.640	23,321,151.000000
27.818833	0.640	21,931,156.000000
27.829500	0.640	21,166,404.000000
27.840167	0.640	21,094,149.000000
27.850833	0.640	21,416,982.000000
27.861500	0.640	22,121,164.000000
27.872167	0.640	24,670,250.000000
27.882833	0.640	34,528,454.000000
27.893500	0.640	35,412,670.000000
27.893667	0.010	63,119,005.000000
27.893833	0.010	35,412,670.000000
27.894000	0.010	63,119,005.000000
27.894167	0.010	35,412,670.000000
27.894333	0.010	63,119,005.000000
27.894500	0.010	35,412,670.000000
27.904167	0.580	35,412,670.000000
27.914833	0.640	35,412,670.000000
27.925500	0.640	35,412,670.000000
27.936167	0.640	35,412,670.000000
27.946833	0.640	35,412,670.000000
27.957500	0.640	35,412,670.000000
27.968167	0.640	35,412,670.000000
27.978833	0.640	35,412,670.000000
27.989500	0.640	35,412,670.000000
28.000167	0.640	35,412,670.000000
28.010833	0.640	35,412,670.000000
28.021500	0.640	35,412,670.000000
28.032167	0.640	35,412,670.000000
28.042833	0.640	35,412,670.000000
28.053500	0.640	35,412,670.000000
28.064167	0.640	35,412,670.000000
28.074833	0.640	35,412,670.000000
28.085500	0.640	35,412,670.000000
28.096167	0.640	35,412,670.000000
28.096333	0.010	63,119,005.000000
28.096500	0.010	35,412,670.000000
28.096667	0.010	63,119,005.000000
28.096833	0.010	35,412,670.000000
28.097000	0.010	63,119,005.000000
28.097167	0.010	35,412,670.000000
28.106833	0.580	200,082,767.000000
28.117500	0.640	104,785,929.000000
28.128167	0.640	76,605,746.000000
28.138833	0.640	76,162,255.000000
28.149500	0.640	71,452,176.000000
28.160167	0.640	60,113,251.000000
28.170833	0.640	46,707,190.000000
28.181500	0.640	34,552,664.000000
28.192167	0.640	28,684,835.000000
28.202833	0.640	34,134,765.000000
28.213500	0.640	54,880,963.000000
28.224167	0.640	89,329,822.000000
28.234833	0.640	124,563,363.000000
28.245500	0.640	145,967,665.000000
28.256167	0.640	153,477,434.000000
28.266833	0.640	157,339,442.000000
28.277500	0.640	161,751,025.000000
28.288167	0.640	163,312,343.000000
28.298833	0.640	160,341,271.000000
28.309500	0.640	155,236,177.000000
28.320167	0.640	149,722,902.000000
28.330833	0.640	141,977,953.000000
28.341500	0.640	128,952,333.000000
28.352167	0.640	109,674,209.000000
28.362833	0.640	85,505,524.000000
28.373500	0.640	59,802,799.000000
28.384167	0.640	37,961,311.000000
28.394833	0.640	24,309,584.000000
28.405500	0.640	18,254,862.000000
28.416167	0.640	16,011,633.000000
28.426833	0.640	15,519,072.000000
28.437500	0.640	17,149,857.000000
28.448167	0.640	20,269,126.000000
28.458833	0.640	21,914,311.000000
28.469500	0.640	19,922,608.000000
28.480167	0.640	15,584,452.000000
28.490833	0.640	11,779,837.000000
28.501500	0.640	9,805,283.000000
28.512167	0.640	9,105,931.000000
28.522833	0.640	8,869,466.000000
28.533500	0.640	8,784,744.000000
28.544167	0.640	8,750,756.000000
28.554833	0.640	8,614,690.000000
28.565500	0.640	8,292,824.000000
28.576167	0.640	7,894,711.000000
28.586833	0.640	7,610,444.000000
28.597500	0.640	7,539,373.000000
28.608167	0.640	7,624,721.000000
28.618833	0.640	7,664,877.000000
28.629500	0.640	7,392,123.000000
28.640167	0.640	6,622,723.000000
28.650833	0.640	5,403,184.000000
28.661500	0.640	4,017,953.000000
28.672167	0.640	2,790,398.000000
28.682833	0.640	1,868,806.000000
28.693500	0.640	1,230,902.000000
28.704167	0.640	814,958.000000
28.714833	0.640	628,402.000000
28.725500	0.640	721,503.000000
28.736167	0.640	916,174.000000
28.746833	0.640	836,193.000000
28.757500	0.640	457,554.000000
28.768167	0.640	140,888.000000
28.778833	0.640	57,325.000000
28.789500	0.640	73,443.000000
28.800167	0.640	69,193.000000
28.810833	0.640	45,730.000000
28.821500	0.640	30,088.000000
28.832167	0.640	23,060.000000
28.842833	0.640	16,284.000000
28.853500	0.640	9,121.000000
28.864167	0.640	4,441.000000
28.874833	0.640	2,234.000000
28.885500	0.640	49.000000
28.896167	0.640	-2,905.000000
28.906833	0.640	-3,641.000000
28.917500	0.640	-1,032.000000
28.928167	0.640	1,749.000000
28.938833	0.640	2,703.000000
28.949500	0.640	1,411.000000
28.960167	0.640	-3,269.000000
28.970833	0.640	-11,134.000000
28.981500	0.640	-18,817.000000
28.992167	0.640	-21,595.000000
29.002833	0.640	-18,044.000000
29.013500	0.640	-12,546.000000
29.024167	0.640	-10,557.000000
29.034833	0.640	-12,686.000000
29.045500	0.640	-16,453.000000
29.056167	0.640	-18,317.000000
29.066833	0.640	-14,820.000000
29.077500	0.640	-9,979.000000
29.088167	0.640	-10,178.000000
29.098833	0.640	-11,568.000000
29.109500	0.640	-10,335.000000
29.120167	0.640	-10,301.000000
29.130833	0.640	-10,717.000000
29.141500	0.640	-8,140.000000
29.152167	0.640	-4,573.000000
29.162833	0.640	-2,138.000000
29.173500	0.640	-1,690.000000
29.184167	0.640	-3,693.000000
29.194833	0.640	-6,413.000000
29.205500	0.640	-9,360.000000
29.216167	0.640	-13,191.000000
29.226833	0.640	-15,490.000000
29.237500	0.640	-14,662.000000
29.248167	0.640	-13,739.000000
29.258833	0.640	-13,838.000000
29.269500	0.640	-11,959.000000
29.280167	0.640	-7,773.000000
29.290833	0.640	-5,862.000000
29.301500	0.640	-9,352.000000
29.312167	0.640	-14,016.000000
29.322833	0.640	-13,272.000000
29.333500	0.640	-5,866.000000
29.344167	0.640	2,649.000000
29.354833	0.640	3,956.000000
29.365500	0.640	-2,885.000000
29.376167	0.640	-8,811.000000
29.386833	0.640	-7,117.000000
29.397500	0.640	-1,859.000000
29.408167	0.640	-877.000000
29.418833	0.640	-6,510.000000
29.429500	0.640	-14,238.000000
29.440167	0.640	-16,828.000000
29.450833	0.640	-13,477.000000
29.461500	0.640	-11,716.000000
29.472167	0.640	-13,955.000000
29.482833	0.640	-14,839.000000
29.493500	0.640	-13,918.000000
29.504167	0.640	-14,132.000000
29.514833	0.640	-13,233.000000
29.525500	0.640	-9,146.000000
29.536167	0.640	-4,153.000000
29.546833	0.640	-516.000000
29.557500	0.640	357.000000
29.568167	0.640	-1,252.000000
29.578833	0.640	-3,315.000000
29.589500	0.640	-6,053.000000
29.600167	0.640	-9,521.000000
29.610833	0.640	-11,453.000000
29.621500	0.640	-11,949.000000
29.632167	0.640	-11,679.000000
29.642833	0.640	-8,417.000000
29.653500	0.640	-3,279.000000
29.664167	0.640	-2,490.000000
29.674833	0.640	-8,005.000000
29.685500	0.640	-13,519.000000
29.696167	0.640	-13,100.000000
29.706833	0.640	-9,343.000000
29.717500	0.640	-7,773.000000
29.728167	0.640	-7,962.000000
29.738833	0.640	-6,918.000000
29.749500	0.640	-5,272.000000
29.760167	0.640	-4,403.000000
29.770833	0.640	-4,372.000000
29.781500	0.640	-6,581.000000
29.792167	0.640	-11,029.000000
29.802833	0.640	-14,319.000000
29.813500	0.640	-14,336.000000
29.824167	0.640	-11,856.000000
29.834833	0.640	-7,500.000000
29.845500	0.640	-2,811.000000
29.856167	0.640	-2,975.000000
29.866833	0.640	-8,879.000000
29.877500	0.640	-13,401.000000
29.888167	0.640	-13,886.000000
29.898833	0.640	-12,699.000000
29.909500	0.640	-8,405.000000
29.920167	0.640	-2,829.000000
29.930833	0.640	-2,842.000000
29.941500	0.640	-8,294.000000
29.952167	0.640	-12,463.000000
29.962833	0.640	-12,685.000000
29.973500	0.640	-12,094.000000
29.984167	0.640	-12,077.000000
29.994833	0.640	-10,828.000000
30.005500	0.640	-10,381.000000
